pair_id	Sentence_A	Sentence_B	relation	order	additional_dimension	origin	A_cause_B	B_cause_A	A_precede_B	B_precede_A	answers	majority_vote	average_vote	quest_label	connective	connected_sent	conn_in_list	pair_ID	accept_answers	accept_st_dev	accept_average_vote	perplexity	rank
274	Sara pulled the cord when she wanted the bus to stop.	Sara got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES']	yes	0.8	AB_cause	then	Sara pulled the cord when she wanted the bus to stop, so Sara got off the bus.	so	2544	['10', '1', '10', '8', '10', '10', '8', '10', '3', '6', '2', '10', '1', '6', '3']	3.499841266241784	6.533333333333333	37.11748504638672	2
274	Sara got off the bus.	Sara pulled the cord when she wanted the bus to stop.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES']	yes	0.8	BA_cause	after	Sara got off the bus, because Sara pulled the cord when she wanted the bus to stop.	because	867	['10', '10', '3', '2', '3', '10', '4', '10', '1', '9', '7', '2', '10', '8', '1']	3.63318042491699	6.0	27.99764633178711	2
274	Sara got off the bus.	Sara pulled the cord when she wanted the bus to stop.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'NO', 'NO', 'YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.6	AB_cause	after	Sara got off the bus, so Sara pulled the cord when she wanted the bus to stop.	so	831	['2', '1', '5', '2', '9', '7', '1', '4', '1', '1', '10', '8', '1', '1', '2']	3.176301133219092	3.6666666666666665	26.08940315246582	1
275	Alex got off the bus.	Alex rang the bell on the bus when the bus approached the stop.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'YES', 'YES', 'YES', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO']	no	-0.2	AB_cause	after	Alex got off the bus, so Alex rang the bell on the bus when the bus approached the stop.	so	3459	['1', '6', '1', '7', '1', '1', '1', '5', '1', '2', '1', '1', '3', '2', '1']	1.982142499642468	2.2666666666666666	14.95556640625	1
275	Alex rang the bell on the bus when the bus approached the stop.	Alex got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_temp	then	Alex rang the bell on the bus when the bus approached the stop, then Alex got off the bus.	then	3295	['10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '3', '10', '10', '10', '10']	1.746106780494506	9.533333333333331	19.530847549438477	1
275	Alex rang the bell on the bus when the bus approached the stop.	Alex got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['NO', 'YES', 'YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO']	no	-0.2	BA_temp	then	Alex rang the bell on the bus when the bus approached the stop, after Alex got off the bus.	after	42	['1', '1', '9', '4', '1', '2', '1', '9', '1', '1', '2', '1', '9', '1', '10']	3.5377331097124265	3.533333333333333	28.932588577270508	4
275	Alex got off the bus.	Alex rang the bell on the bus when the bus approached the stop.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	BA_temp	after	Alex got off the bus, after Alex rang the bell on the bus when the bus approached the stop.	after	2027	['10', '7', '7', '10', '7', '8', '1', '1', '9', '4', '9', '7', '1', '9', '9']	3.158058475287203	6.6	21.775184631347656	3
275	Alex rang the bell on the bus when the bus approached the stop.	Alex got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_cause	then	Alex rang the bell on the bus when the bus approached the stop, so Alex got off the bus.	so	1151	['10', '10', '10', '9', '2', '9', '8', '10', '10', '8', '4', '3', '10', '10', '10']	2.712931993250108	8.2	28.175600051879883	3
275	Alex got off the bus.	Alex rang the bell on the bus when the bus approached the stop.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'NO', 'NO', 'YES', 'YES', 'YES']	yes	0.5	BA_cause	after	Alex got off the bus, because Alex rang the bell on the bus when the bus approached the stop.	because	777	['1', '6', '10', '10', '10', '9', '9', '10', '10', '2', '1', '9', '6', '5', '10']	3.3506218328344173	7.2	17.984481811523438	2
275	Alex rang the bell on the bus when the bus approached the stop.	Alex got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO']	no	-0.4	BA_cause	then	Alex rang the bell on the bus when the bus approached the stop, because Alex got off the bus.	because	2064	['8', '1', '3', '5', '1', '1', '1', '1', '3', '1', '1', '3', '3', '1', '4']	1.961858529274955	2.466666666666667	26.018259048461914	2
275	Alex got off the bus.	Alex rang the bell on the bus when the bus approached the stop.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_temp	after	Alex got off the bus, then Alex rang the bell on the bus when the bus approached the stop.	then	711	['1', '10', '1', '1', '2', '1', '1', '4', '1', '3', '1', '1', '3', '4', '1']	2.328566559543064	2.333333333333333	26.122663497924805	4
276	Kevin got off the bus.	Kevin waited until the bus arrived at its destination.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.6	AB_temp	after	Kevin got off the bus, then Kevin waited until the bus arrived at its destination.	then	4200	['2', '1', '1', '3', '1', '6', '1', '2', '1', '8', '3', '1', '6', '1', '1']	2.217105219775452	2.533333333333333	46.85845947265625	2
276	Kevin waited until the bus arrived at its destination.	Kevin got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	BA_temp	then	Kevin waited until the bus arrived at its destination, after Kevin got off the bus.	after	248	['1', '2', '10', '8', '1', '4', '1', '1', '7', '8', '2', '1', '2', '1', '1']	3.1126980079810007	3.333333333333333	53.67159652709961	3
276	Kevin got off the bus.	Kevin waited until the bus arrived at its destination.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'NO', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES']	yes	0.6	BA_cause	after	Kevin got off the bus, because Kevin waited until the bus arrived at its destination.	because	2294	['9', '2', '3', '8', '6', '10', '6', '1', '1', '10', '1', '1', '1', '2', '1']	3.499841266241784	4.133333333333334	53.56227111816406	3
276	Kevin waited until the bus arrived at its destination.	Kevin got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_cause	then	Kevin waited until the bus arrived at its destination, so Kevin got off the bus.	so	366	['9', '1', '4', '10', '5', '7', '9', '1', '10', '5', '1', '10', '1', '2', '1']	3.659993928349548	5.066666666666666	34.81122589111328	2
276	Kevin got off the bus.	Kevin waited until the bus arrived at its destination.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	AB_cause	after	Kevin got off the bus, so Kevin waited until the bus arrived at its destination.	so	792	['1', '1', '1', '1', '1', '2', '2', '1', '1', '1', '1', '1', '1', '2', '1']	0.4	1.2	24.178007125854492	1
276	Kevin waited until the bus arrived at its destination.	Kevin got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_temp	then	Kevin waited until the bus arrived at its destination, then Kevin got off the bus.	then	4274	['10', '9', '8', '10', '9', '9', '10', '10', '7', '10', '10', '10', '9', '10', '5']	1.3888444437333107	9.066666666666666	26.25290870666504	1
276	Kevin got off the bus.	Kevin waited until the bus arrived at its destination.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	BA_temp	after	Kevin got off the bus, after Kevin waited until the bus arrived at its destination.	after	2183	['10', '10', '1', '2', '8', '8', '1', '4', '10', '1', '3', '10', '8', '6', '9']	3.549021774454977	6.066666666666666	57.918575286865234	4
276	Kevin waited until the bus arrived at its destination.	Kevin got off the bus.	temporal	B follows A	none	Descript	False	False	True	False	['NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	BA_cause	then	Kevin waited until the bus arrived at its destination, because Kevin got off the bus.	because	4140	['1', '1', '1', '1', '1', '1', '1', '2', '1', '2', '1', '2', '1', '2', '3']	0.6110100926607787	1.4	53.9006233215332	4
277	Penny entered the bathroom.	Penny switched on the light.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES']	yes	0.6	AB_cause	then	Penny entered the bathroom, so Penny switched on the light.	so	2288	['4', '5', '9', '10', '10', '8', '10', '9', '6', '10', '10', '3', '10', '5', '3']	2.704728370013439	7.466666666666667	107.50347137451172	1
277	Penny entered the bathroom.	Penny switched on the light.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'YES', 'NO', 'YES', 'NO', 'NO', 'YES', 'YES', 'NO']	yes	0.2	AB_temp	then	Penny entered the bathroom, then Penny switched on the light.	then	1971	['5', '4', '5', '10', '10', '8', '8', '10', '10', '10', '10', '9', '10', '10', '10']	2.0912516188477497	8.6	135.09898376464844	2
277	Penny switched on the light.	Penny entered the bathroom.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'NO']	yes	0.4	AB_temp	after	Penny switched on the light, then Penny entered the bathroom.	then	1550	['10', '10', '10', '8', '10', '10', '10', '10', '10', '10', '2', '10', '10', '9', '10']	2.0154955277107964	9.266666666666667	92.89720916748047	2
277	Penny switched on the light.	Penny entered the bathroom.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'NO', 'YES', 'YES', 'NO', 'YES', 'YES', 'NO', 'NO', 'NO']	no	-0.2	AB_cause	after	Penny switched on the light, so Penny entered the bathroom.	so	183	['10', '5', '1', '6', '2', '2', '1', '8', '7', '4', '6', '2', '3', '4', '3']	2.594010194445829	4.266666666666667	84.7780990600586	1
277	Penny entered the bathroom.	Penny switched on the light.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'NO', 'NO', 'YES', 'YES', 'YES', 'NO', 'YES', 'NO', 'YES']	yes	0.2	BA_cause	then	Penny entered the bathroom, because Penny switched on the light.	because	3863	['4', '2', '1', '8', '1', '7', '8', '1', '10', '8', '1', '5', '2', '5', '1']	3.1297852251481344	4.266666666666667	152.66819763183594	3
277	Penny switched on the light.	Penny entered the bathroom.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES']	yes	0.8	BA_cause	after	Penny switched on the light, because Penny entered the bathroom.	because	882	['7', '9', '10', '10', '10', '4', '10', '7', '5', '9', '10', '7', '6', '5', '9']	2.0612833111653743	7.866666666666666	133.80674743652344	3
277	Penny entered the bathroom.	Penny switched on the light.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'NO', 'YES', 'NO', 'YES', 'NO', 'YES', 'NO', 'NO', 'YES', 'NO']	inconclusive	0.0	BA_temp	then	Penny entered the bathroom, after Penny switched on the light.	after	1592	['8', '7', '1', '8', '1', '9', '10', '10', '10', '10', '2', '8', '10', '3', '10']	3.4032664048267245	7.133333333333334	154.38790893554688	4
277	Penny switched on the light.	Penny entered the bathroom.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'NO', 'NO']	yes	0.6	BA_temp	after	Penny switched on the light, after Penny entered the bathroom.	after	428	['7', '1', '10', '7', '5', '9', '8', '9', '8', '10', '10', '10', '10', '10', '6']	2.449489742783178	8.0	170.6945037841797	4
278	Leonard went to the bathtub.	Leonard turned on the water.	temporal	B follows A	none	Descript	False	False	True	False	['NO', 'NO', 'YES', 'YES', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO']	no	-0.4	BA_cause	then	Leonard went to the bathtub, because Leonard turned on the water.	because	3046	['6', '2', '3', '2', '7', '1', '1', '9', '1', '1', '4', '1', '1', '2', '6']	2.55255862921022	3.1333333333333333	137.72279357910156	3
278	Leonard went to the bathtub.	Leonard turned on the water.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'NO', 'NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'NO']	yes	0.4	AB_temp	then	Leonard went to the bathtub, then Leonard turned on the water.	then	3263	['9', '10', '10', '10', '10', '9', '10', '10', '9', '10', '10', '7', '7', '10', '8']	1.0624918300339483	9.266666666666667	75.24491882324219	1
278	Leonard turned on the water.	Leonard went to the bathtub.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO']	no	-0.6	AB_cause	after	Leonard turned on the water, so Leonard went to the bathtub.	so	2185	['3', '1', '1', '7', '1', '4', '7', '4', '1', '2', '5', '2', '1', '4', '1']	2.0805982045769644	2.933333333333333	113.73568725585938	2
278	Leonard went to the bathtub.	Leonard turned on the water.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	AB_cause	then	Leonard went to the bathtub, so Leonard turned on the water.	so	636	['6', '5', '6', '6', '8', '10', '7', '1', '2', '1', '5', '10', '1', '6', '6']	2.867441755680876	5.333333333333333	114.41028594970703	2
278	Leonard turned on the water.	Leonard went to the bathtub.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	1.0	BA_cause	after	Leonard turned on the water, because Leonard went to the bathtub.	because	3557	['5', '1', '2', '4', '10', '7', '6', '8', '1', '1', '2', '10', '9', '1', '1']	3.422799374131583	4.533333333333333	187.7928009033203	4
278	Leonard turned on the water.	Leonard went to the bathtub.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-1.0	AB_temp	after	Leonard turned on the water, then Leonard went to the bathtub.	then	1954	['1', '1', '8', '9', '5', '8', '7', '9', '3', '1', '8', '1', '2', '10', '10']	3.5188381921057728	5.533333333333333	70.30046844482422	1
278	Leonard went to the bathtub.	Leonard turned on the water.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO']	no	-0.6	BA_temp	then	Leonard went to the bathtub, after Leonard turned on the water.	after	4060	['10', '1', '4', '2', '1', '1', '10', '8', '1', '4', '2', '2', '1', '7', '1']	3.2795663669996915	3.6666666666666665	147.26107788085938	4
278	Leonard turned on the water.	Leonard went to the bathtub.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'NO', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES']	yes	0.4	BA_temp	after	Leonard turned on the water, after Leonard went to the bathtub.	after	117	['3', '5', '4', '9', '10', '10', '2', '3', '6', '8', '8', '2', '9', '5', '1']	3.025814858109391	5.666666666666667	140.9228515625	3
279	Giovanna took her make-up set.	Giovanna put her lipstick on.	temporal	B follows A	none	Descript	False	False	True	False	['NO', 'NO', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES', 'YES']	yes	0.4	AB_cause	then	Giovanna took her make-up set, so Giovanna put her lipstick on.	so	1759	['7', '7', '2', '8', '8', '1', '2', '5', '7', '4', '9', '7', '6', '8', '6']	2.4000000000000004	5.8	119.69295501708984	2
279	Giovanna put her lipstick on.	Giovanna took her make-up set.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'NO', 'NO', 'YES', 'YES', 'NO', 'YES', 'YES', 'YES']	yes	0.4	BA_temp	after	Giovanna put her lipstick on, after Giovanna took her make-up set.	after	164	['3', '3', '2', '3', '8', '3', '4', '1', '5', '5', '5', '2', '10', '8', '10']	2.809507667427397	4.8	116.18544006347656	3
279	Giovanna took her make-up set.	Giovanna put her lipstick on.	temporal	B follows A	none	Descript	False	False	True	False	['NO', 'NO', 'YES', 'NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO']	no	-0.6	BA_cause	then	Giovanna took her make-up set, because Giovanna put her lipstick on.	because	3395	['1', '1', '2', '1', '5', '1', '1', '3', '1', '1', '2', '5', '10', '1', '1']	2.444040370643114	2.4	142.3148193359375	4
279	Giovanna took her make-up set.	Giovanna put her lipstick on.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'NO', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES', 'YES']	yes	0.8	AB_temp	then	Giovanna took her make-up set, then Giovanna put her lipstick on.	then	2371	['9', '10', '9', '2', '10', '7', '10', '10', '9', '10', '10', '7', '10', '8', '8']	2.0591260281974	8.6	110.46287536621094	1
279	Giovanna put her lipstick on.	Giovanna took her make-up set.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO']	no	-0.8	AB_temp	after	Giovanna put her lipstick on, then Giovanna took her make-up set.	then	2987	['4', '4', '2', '3', '7', '2', '1', '1', '2', '3', '3', '1', '3', '8', '5']	2.0154955277107964	3.2666666666666666	127.36322784423828	4
279	Giovanna took her make-up set.	Giovanna put her lipstick on.	temporal	B follows A	none	Descript	False	False	True	False	['YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES']	no	-0.6	BA_temp	then	Giovanna took her make-up set, after Giovanna put her lipstick on.	after	4260	['7', '6', '2', '1', '3', '4', '6', '3', '5', '8', '2', '9', '2', '10', '1']	2.8472208672083497	4.6	142.1321258544922	3
279	Giovanna put her lipstick on.	Giovanna took her make-up set.	temporal	A follows B	none	Descript	False	False	False	True	['NO', 'YES', 'NO', 'NO', 'NO', 'NO', 'NO', 'YES', 'NO', 'NO']	no	-0.6	AB_cause	after	Giovanna put her lipstick on, so Giovanna took her make-up set.	so	3036	['2', '9', '3', '1', '2', '2', '1', '1', '2', '3', '1', '1', '4', '3', '2']	1.9618585292749549	2.466666666666667	96.23301696777344	2
279	Giovanna put her lipstick on.	Giovanna took her make-up set.	temporal	A follows B	none	Descript	False	False	False	True	['YES', 'YES', 'YES', 'YES', 'NO', 'YES', 'YES', 'NO', 'YES', 'YES']	yes	0.6	BA_cause	after	Giovanna put her lipstick on, because Giovanna took her make-up set.	because	4211	['4', '5', '8', '7', '8', '10', '9', '5', '8', '3', '8', '3', '8', '10', '10']	2.379542439676633	7.066666666666666	93.03388214111328	1
